"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
"70.618531791493","-9.3566548454762","0.66963483095169","2.4513201780617","9.6955851458057"
"70.628520791652","-9.5581077969074","0.56349357772619","2.3698681716621","9.8636314215657"
"70.638509791577","-9.9354438257217","0.43747617669404","2.3069896996021","10.209144474113"
"70.648498791503","-10.241608715057","0.41687000401318","2.1574247936904","10.474674764069"
"70.658487791661","-10.501482367516","0.39572782438248","2.0617305779457","10.709270068603"
"70.668476791587","-10.788816883564","0.41666469365358","2.1300492994487","11.004966571148"
"70.678465791512","-11.001250905991","0.38072609826922","2.3988155436516","11.266179027111"
"70.688454791671","-11.127195253372","0.39974230337888","2.7332879734039","11.464952300875"
"70.698443791596","-11.243664772511","0.41938116386533","3.1710877203941","11.689810751575"
"70.708432791522","-11.286216130257","0.38451348602772","3.0545535895228","11.69858208464"
"70.718420791673","-11.260970191956","0.36479243561625","2.6278194057941","11.569267825349"
"70.728409791598","-11.182891151905","0.31032554872334","2.4065571109951","11.443114680454"
"70.738398791524","-11.098936829567","0.15400941107422","2.1796266715229","11.311979936007"
"70.748387791682","-11.005818750858","0.056171569526196","2.0814064586163","11.201047025521"
"70.758376791608","-10.826501019001","0.20835328716785","2.075955684185","11.0257030347"
"70.768365791533","-10.768821744919","0.27059803068638","2.0490899209678","10.965377994956"
"70.778354791692","-10.736748597622","0.11752954624593","2.037114969492","10.928925886916"
"70.788343791617","-9.8952921652794","0.41574200302362","1.6409941756725","10.039049274404"
"70.798332791543","-9.0753985100985","0.64239616155624","1.0999687068164","9.1643582482056"
"70.808321791468","-8.6217621642351","0.85049418121576","0.56385636091232","8.6819385602905"
"70.818309791619","-4.115782007575","2.3592459735274","-6.0501713383198","7.6883207737782"
"70.828298791545","44.809234342575","12.624317518473","-28.200157470703","54.42875854314"
"70.83828779147","89.316696224213","15.964086885452","-14.012744722366","91.807849932066"
"70.848276791628","33.556887624264","7.0191970592737","-2.1214259719849","34.34871587904"
"70.858265791554","5.7971588087082","-2.6083101707697","-4.5712608110905","7.8298631918658"
"70.86825479148","21.638210921288","-13.182230769396","1.4585236251354","25.379335513303"
"70.878243791638","38.123504576683","-18.716140912771","7.3782541072369","43.106080377901"
"70.888232791563","17.398391343355","-6.8093334728479","2.6505136191845","18.870513138928"
"70.898221791489","6.8317575448751","0.83360274463892","-3.5826007246971","7.7590484365306"
"70.908210791647","7.7276363521814","-0.61022909335792","-1.7325206422806","7.9429447255955"
"70.918199791573","7.4375711864233","-1.0545662467182","1.8965993607044","7.7476876716125"
"70.928188791499","4.4727650481462","-1.4151605276763","3.0659629690647","5.6043229227702"
"70.938176791649","2.0845545995235","-1.8094667842984","2.2142902815342","3.5387313224899"
"70.948165791575","0.11472997248173","-1.7194679027796","0.79795651003718","1.8990701480423"
"70.9581547915","-3.3130639636517","-1.724541824162","0.24314476847649","3.7429342378632"
"70.968143791659","-5.7744295120239","-1.3067399932444","0.67667721748352","5.9589846161858"
"70.978132791584","-6.7732386106253","-0.64266411021352","1.2065730960667","6.9098188884495"
"70.98812179151","-7.190802898407","-0.14029916130938","1.9330602586269","7.4474191598087"
"70.998110791668","-7.3799726039171","-0.10200855997391","2.627441675663","7.8344017729426"
"71.008099791594","-7.5947583764791","-0.23645807538182","3.3653988826275","8.3103656271974"
"71.018088791519","-7.9276900649071","-0.064176133666188","3.9827186751366","8.8721156657609"
"71.028077791678","-8.5760632503033","0.05262514187023","4.1561353969574","9.5302199196347"
"71.038066791603","-9.0772573399544","0.23967704068869","3.8750269961357","9.8726835318656"
"71.048054791521","-9.4418540400267","0.29021320994943","3.3160226547718","10.011435345012"
"71.05804379168","-9.8997734713554","0.079920949526131","2.9358554041386","10.326235959745"
"71.068032791605","-10.06403930068","-0.12442055384628","2.5418279135227","10.380811946173"
"71.078021791531","-10.304957449436","-0.2679797571525","2.5633892288804","10.622378524778"
"71.088010208216","-10.673956518173","-0.31761867117137","2.7113889813423","11.017525111397"
"71.097999208141","-10.824182013273","-0.29917814271525","2.7759831726551","11.178484082934"
"71.1079882083","-10.95263130784","-0.30147659182549","3.4107896482944","11.475386996778"
"71.117977208225","-11.151559431553","-0.33650685880333","2.9253701770306","11.533789719521"
"71.127966208151","-11.181906480789","-0.37690238468349","2.5415519249439","11.473298311291"
"71.137955208309","-11.121235771179","-0.20162844099104","2.5419167912006","11.409815076493"
"71.147944208235","-11.080656094551","-0.081414830898866","2.4909770178795","11.357488030546"
"71.157932208152","-11.001643838882","-0.0054403682146221","2.4766712200642","11.276971982209"
"71.167921208311","-10.895891096592","0.038904641205445","2.402529695034","11.157692651056"
"71.177910208236","-10.745648059845","0.0035661894176155","2.0800405490398","10.945114601018"
"71.187899208162","-10.444773731232","0.07307610752061","1.9266846008599","10.621240603871"
"71.19788820832","-10.180258558989","0.13686841716059","1.6904686367512","10.32056594879"
"71.207877208246","-9.737733092308","0.16946301732212","1.3133688354492","9.827364915846"
"71.217866208171","-8.7031074589491","0.23108375329524","1.2664367437363","8.7978032013076"
"71.22785520833","-7.267703139782","0.18939657747746","0.69466573789716","7.303282856289"
"71.237844208255","-3.2109704089165","1.0730681526661","-3.5650006055832","4.9164047377135"
"71.247833208181","27.515818061829","5.6826159471273","-21.412155225277","35.325525601264"
"71.257822208339","74.966450214386","7.8830799025297","-29.049147455692","80.783442452016"
"71.267810208257","45.991957669258","7.8549793535471","-5.7853895330429","47.015227351833"
"71.277799208183","10.480841696262","0.56873023442924","-6.5308183121681","12.362163425882"
"71.287788208341","15.808403599262","-7.1183406937122","-1.2205115425587","17.380047382399"
"71.297777208267","31.185154044628","-5.6825422722101","7.4789279580116","32.568995730046"
"71.307766208192","17.188435370922","2.4434147424996","3.8526941406727","17.783583391595"
"71.317755208351","14.205180097818","0.2829622970894","-0.24540877383202","14.210117337281"
"71.327744208276","10.729750649929","-0.10705414976925","-1.8999954235554","10.897201118185"
"71.337733208202","8.7353659629822","1.2147202409059","-0.31422699373215","8.8250157152542"
"71.34772220836","6.6726279097795","-0.67918494209647","1.4823381650448","6.8689578426052"
"71.357711208286","3.9911714100838","-0.96777478225529","1.1374577645212","4.2614372481487"
"71.367700208211","1.5379884552956","-0.52278793014586","0.20846500553191","1.6377342174663"
"71.377688208362","-0.87604972958565","-1.3877030262351","0.60636576488614","1.7495320112976"
"71.387677208288","-3.0056600493193","-1.3877449800074","0.9872393591702","3.4546302282451"
"71.397666208213","-4.7486068618298","-1.0593016874045","1.225395283252","5.0172682600566"
"71.407655208139","-6.1836784744263","-0.72402877382934","1.5696349020302","6.4207360065718"
"71.417644208297","-6.8827049195766","-0.66615756489336","2.11426664114","7.230872446743"
"71.427633208223","-7.0277860343456","-0.66121878728271","2.7686121726036","7.5823611224663"
"71.437622208148","-7.4717013841867","-0.50829969920218","3.6298976826668","8.3223102168386"
"71.447611208307","-8.0154661273956","-0.25139665156603","4.3109474480152","9.104678215917"
"71.457600208232","-8.6335472273827","-0.035734125562012","4.3456834173203","9.6656287440988"
"71.467589208158","-9.2668229019642","-0.0090980848297477","4.0946870076656","10.131167314888"
"71.477578208316","-9.8644445943832","0.13025940980762","3.8044627976418","10.573465460678"
"71.487566208234","-10.504028245211","0.019416757654399","3.7211306190491","11.143688773054"
"71.49755520816","-10.891311557293","-0.15180689284578","3.4250603628159","11.418176354378"
"71.507544208318","-10.997650190592","-0.30355273710564","3.1808642649651","11.452438668291"
"71.517533208244","-10.884755659103","-0.38488796364516","2.9462038064003","11.283003207116"
"71.527522208169","-10.835392295122","-0.40804092764854","2.6311385777593","11.157737844348"
"71.537511208327","-10.858896932602","-0.35702572524548","2.6548089838028","11.184414186798"
