Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
120.999795791693,-0.559017497599125,-10.3283112287521,4.39812826395035,11.2396639463441
121.009784791619,-1.02864488191903,-9.10712316334248,2.79526904404163,9.58182298072578
121.019774791785,-1.00306492142379,-8.605518014431,1.63719158515334,8.81711266911024
121.02976379171,-0.469823704585433,-7.77483332276344,1.12144202157855,7.86933286358542
121.039753791643,0.512093957439065,-6.56383286118507,0.658402329683304,6.61661814513661
121.049742791802,1.61855840921402,-4.92073661148548,0.0226162992417812,5.18014397682559
121.059732791735,2.14113635122776,-2.86856973946095,-1.01869314014912,3.72167877959488
121.06972179166,1.56201773419976,-0.579913399815559,-2.1268866866827,2.70182270536546
121.079711791826,0.458294128216803,1.81167732417583,-2.4751445120573,3.10137849841942
121.089700791752,-0.525627703517675,3.88600046575069,-1.91163196742535,4.36252459951831
121.099690791685,-1.14437304720283,5.71910081863403,-0.698388440832496,5.87413400078286
121.109680791618,-1.47621408373117,7.66489982128143,0.58794221162796,7.82787157121911
121.119669791777,-1.49144169509411,9.63369592308998,1.7985561722517,9.91298642050772
121.12965979171,-0.857942656874657,11.4040281701088,2.67502105414867,11.7449419644057
121.139648791635,0.0474172278866172,12.7071386504173,2.52590594530106,12.9558412277605
121.149638791801,0.542899793833494,13.4228331685066,1.16587113954127,13.4843036887235
121.159627791727,0.578712527900934,13.8886785006523,-0.89800076186657,13.929705813575
121.16961779166,0.601848206073046,14.0779318213463,-2.56549334943295,14.3224349101545
121.179606791819,0.990903151407838,13.9818948125839,-3.60100191235542,14.4721279146648
121.189596791752,1.44081197038293,13.5778334999084,-3.92790395200253,14.2078123277791
121.199585791677,1.45970929428935,12.8730124640465,-3.67408976912499,13.4664077153085
121.209575791843,1.07991246476769,11.9220563936234,-3.05886854231358,12.3554974138418
121.219565791776,0.449100112505257,11.0119080412388,-2.32477692961693,11.2635872346349
121.229554791702,-0.0933086248487234,10.2558268046379,-1.40002998009324,10.3513657983553
121.239544791635,-0.529223741143942,9.71213807523251,-0.52595302797854,9.74075614868841
121.249533791794,-1.01308814540505,9.25062611460686,0.0331706696748734,9.30599437974972
